# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.945154947892587,13.948880772064006,2.8600288417129813,172.47581607462502,2.0992057448345727,3.0,0.011970387844093077,0.0,1.442045495939501,0.0
 0.9631307627210167,13.910987966341882,2.865016354863773,172.50173801743418,2.1531331893198615,2.9999999999999876,0.010714617789857226,0.0,1.323941814291674,0.0
 0.9810474034638794,13.872261432245871,2.87009729496097,172.5254586072853,2.2068831115484495,2.999999999999994,0.009584288738298589,0.0,1.2138529044584516,0.0
 0.9989046419952582,13.832711243216659,2.875271079607825,172.54713466814223,2.2604548271425857,2.999999999999994,0.008563891192739936,0.0,1.110962189327838,0.0
 1.0167022571129831,13.792347472694942,2.8805371264075874,172.56690714559824,2.3138476724957604,2.999999999999994,0.007640144874299401,0.0,1.0145514585104016,0.0
 1.0344400336475594,13.751180194121408,2.88589485296351,172.58490303265214,2.3670610020994896,3.0000000000000124,0.006801633726743312,0.0,0.9239868518638176,0.0
 1.0521177616886945,13.709219480936751,2.891343676878843,172.60123702093293,2.4200941862228946,2.9999999999999876,0.006038507471815214,0.0,0.8387071162735059,0.0
 1.0697352359114587,13.66647540658166,2.896883015756839,172.61601292193433,2.4729466088911867,2.9999999999999747,0.005342236652966738,0.0,0.7582137247790081,0.0
 1.0872922549871593,13.622958044496823,2.9025122872007465,172.62932489476373,2.5256176661182885,3.0,0.004705410110754171,0.0,0.6820625251322465,0.0
 1.104788621066529,13.578677468122931,2.9082309088138194,172.64125851039248,2.5781067643563973,2.999999999999987,0.004121567837799528,0.0,0.6098566565597239,0.0
 1.1222241393248495,13.533643750900682,2.914038298199307,172.65189167726288,2.630413319131359,3.0,0.003585061285299993,0.0,0.5412405139598289,0.0
 1.1395986175603248,13.487866966270762,2.9199338729604625,172.66129544879283,2.682536753837785,3.000000000000013,0.003090936206736889,0.0,0.4758945913211631,0.0
 1.1569118658383486,13.441357187673859,2.925917050700535,172.66953473000655,2.7344764986718566,3.000000000000013,0.0026348356376952693,0.0,0.41353105540918356,0.0
 1.1741636961754798,13.39412448855067,2.931987249022777,172.67666889761358,2.78623198968325,2.999999999999987,0.0022129173735755533,0.0,0.3538899391339675,0.0
 1.1913539222578708,13.346178942341881,2.9381438855304394,172.6827523456756,2.8378026679304234,3.000000000000013,0.0018217835159905474,0.0,0.29673585125030394,0.0
 1.2084823591896503,13.297530622488186,2.944386377826773,172.68783496698916,2.889187978725762,3.000000000000013,0.0014584215376110276,0.0,0.24185512880543156,0.0
 1.2255488232674516,13.248189602430273,2.95071414351503,172.69196257885693,2.9403873709591655,2.999999999999974,0.0011201545531219967,0.0,0.1890533621350245,0.0
 1.242553131777795,13.198165955608836,2.9571266001984604,172.6951773005516,2.9914002964901956,3.000000000000013,0.0008045987183966773,0.0,0.13815323813897198,0.0
 1.2594951028145163,13.147469755464561,2.9636231654803167,172.69751788871076,3.0422262096003596,3.0,0.000509624284102369,0.0,0.0889926569718188,0.0
 1.2763745551137948,13.096111075438147,2.970203256963849,172.6990200360191,3.092864566498195,2.9999999999999867,0.00023332651260901094,0.0,0.041423080768357386,0.0
 1.2931913079047057,13.04409998897028,2.976866292252309,172.69971663772824,3.1433148248709277,3.0,-0.000026011678560413214,0.0,-0.004691915998919419,0.0
 1.3099451807734488,12.991446569501647,2.9836116889489475,172.69963802996406,3.193576443477157,3.0,-0.0002699002093738663,0.0,-0.04947792336004066,0.0
 1.3266359935396894,12.938160890472943,2.9904388646570164,172.69881220320923,3.243648881775879,3.0,-0.0004997478896412957,0.0,-0.09305082315468721,0.0
 1.3432635661436263,12.884253025324863,2.997347236979766,172.69726499389134,3.2935315995876895,3.0,-0.000716793110292336,0.0,-0.13551778671426665,0.0
 1.3598277185425918,12.82973304749809,3.0043362235204487,172.69502025661944,3.3432240567845857,2.9999999999999867,-0.0009221630201675535,0.0,-0.17697815980190243,0.0
 1.3763282706161073,12.77461103043332,3.0114052418823145,172.69210001927775,3.3927257130051323,3.0,-0.0011168807419510334,0.0,-0.217524249672104,0.0
 1.3927650420785012,12.718897047571243,3.0185537096686157,172.68852462289834,3.442036027392314,3.0000000000000133,-0.0013018727473547874,0.0,-0.2572420259888053,0.0
 1.4091378523982503,12.662601172352549,3.0257810444826028,172.6843128480006,3.491154458351561,2.999999999999973,-0.0014779827522463974,0.0,-0.2962117479609902,0.0
 1.4254465207233407,12.605733478217928,3.033086663927527,172.6794820288491,3.5400804633268317,2.999999999999973,-0.0016459789662896557,0.0,-0.33450852457261726,0.0
 1.4416908658120124,12.548304038608073,3.0404699856066397,172.6740481569408,3.5888134985928475,3.0000000000000275,-0.0018065625145641056,0.0,-0.37220281827538615,0.0
 1.4578707059683302,12.490322926963673,3.047930427123192,172.6680259748354,3.6373530190618015,3.0000000000000413,-0.0019603746697329427,0.0,-0.4093608974681769,0.0
 1.473985858982078,12.43180021672542,3.055467406080435,172.66142906133487,3.685698478103045,3.0000000000000138,-0.002108002960726374,0.0,-0.4460452444106456,0.0
 1.4900361420725452,12.372745981334006,3.0630803400816204,172.6542699088909,3.7338493273744464,2.9999999999999862,-0.0022499860004032085,0.0,-0.48231492410166776,0.0
 1.506021371835804,12.313170294230119,3.070768646729999,172.64655999401091,3.7818050166642228,3.0,-0.0023868200937626717,0.0,-0.5182259178517471,0.0
 1.521941364195132,12.253083228854452,3.0785317436288224,172.63830984135828,3.8295649937422067,2.9999999999999862,-0.0025189615253882,0.0,-0.5538314262606625,0.0
 1.5377959343542693,12.192494858647697,3.086369048381341,172.6295290821543,3.8771287042196185,3.0,-0.0026468319726426653,0.0,-0.5891821452597353,0.0
 1.5535848967532266,12.131415257050541,3.094279978590807,172.62022650741665,3.9244955914164907,3.000000000000014,-0.0027708212492800447,0.0,-0.6243265172157701,0.0
 1.569308065026395,12.069854497503677,3.1022639518604707,172.6104101165291,3.971665096235996,2.999999999999986,-0.0028912905972657923,0.0,-0.6577731780145432,0.0
 1.58500185631323,12.007822653447796,3.1103203857935835,172.60008716155923,4.0,1.8054849364393897,-0.0030085754806941463,0.0,-0.6869629912519111,0.0
 1.6007566698649522,11.945329798323591,3.118448697993397,172.58926418771514,4.0,0.0,-0.0031229874534002434,0.0,-0.7131630717329739,0.0
 1.6166255754244194,11.88238600557175,3.126648306063163,172.5779470702813,4.0,0.0,-0.0032348181246578973,0.0,-0.7387775811627261,0.0
 1.6326060575699766,11.819001348632964,3.1349186276061314,172.566141048336,4.0,0.0,-0.0033443390025292676,0.0,-0.7638683396906263,0.0
 1.6486956009777676,11.755185900947923,3.1432590802255542,172.55385075552672,4.0,0.0,-0.0034518047067549494,0.0,-0.7884932602246462,0.0
 1.664891690425824,11.690949735957322,3.151669081524682,172.5410802481549,4.0,0.0,-0.00355745436220069,0.0,-0.8127067208130482,0.0
 1.6811918107981827,11.626302927101849,3.1601480491067666,172.52783303077823,4.0,0.0,-0.003661512376799541,0.0,-0.8365599014787095,0.0
 1.6975934470890262,11.561255547822194,3.1686954005750585,172.5141120795387,4.0,0.0,-0.0037641911575353963,0.0,-0.8601010905462432,0.0
 1.714094084406862,11.495817671559049,3.17731055353281,172.4999198633869,4.0,0.0,-0.003865691201379319,0.0,-0.8833759627161606,0.0
 1.7306912079787489,11.429999371753105,3.1859929255832715,172.48525836337328,4.0,0.0,-0.003966202434903868,0.0,-0.9064278337404651,0.0
 1.7473823031545745,11.363810721845054,3.1947419343296946,172.47012909013029,4.0,0.0,-0.004065905531834854,0.0,-0.929297891678109,0.0
 1.7641648554113964,11.297261795275583,3.2035569973753297,172.45453309970105,4.0,0.0,-0.004164972850964438,0.0,-0.9520254102638032,0.0
 1.7810363503578468,11.230362665485389,3.2124375323234293,172.4384710078029,4.0,0.0,-0.004263568831077398,0.0,-0.9746479430316292,0.0
 1.7979942737386223,11.163123405915156,3.2213829567772434,172.42194300266175,4.0,0.0,-0.004361851351128259,0.0,-0.997201504185642,0.0
 1.8150361114390459,11.095554090005582,3.230392688340024,172.4049488564728,4.0,0.0,-0.00445997193415625,0.0,-1.019720733012251,0.0
 1.8321593494897317,11.027664791197353,3.2394661446150215,172.3874879356162,4.0,0.0,-0.004558077101712712,0.0,-1.0422390482837456,0.0
